Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2014-02-14,451.0941467285156,459.0546316707836,442.33761329202093,456.135787191952,1756
2014-02-17,445.7872009277344,462.2388714381627,443.6644047328404,451.0941914149693,3411
2014-02-18,420.0483093261719,441.2762718947718,417.9255130693119,437.82672797737433,3408
2014-02-19,439.4187927246094,442.6029868747877,418.7215307484502,418.7215307484502,21133
2014-02-20,439.6842041015625,443.1337482496134,427.4781248084594,435.96931040366155,1356
2014-02-21,444.4604797363281,458.25865582366487,432.2544008898379,439.68418801378846,2302
2014-02-24,452.1555480957031,455.8704410964894,435.1731800921086,444.4604125940744,1866
2014-02-25,439.1534423828125,450.2981218873914,435.9692482386471,448.44067530329494,1995
2014-02-26,429.8661804199219,446.3178490532769,428.53943294949005,442.8683056301541,1993
2014-02-27,441.2762756347656,448.4407130623896,431.4583428635772,434.6425372758545,5551
2014-02-28,451.0941467285156,451.0941467285156,439.15341931511375,444.1950597785501,5284
2014-03-05,452.42095947265625,457.9932997359558,445.52187152761866,445.52187152761866,1273
